"network_id";"null_model";"replicate";"metric";"value"
"gateway_077_connectance";"connectance";99;"richness";22
"gateway_077_connectance";"connectance";99;"connectance";0,242424242424242
"gateway_077_connectance";"connectance";99;"degree.shannon";3,04796033171777
"gateway_077_connectance";"connectance";99;"degree.mean";5,09090909090909
"gateway_077_connectance";"connectance";99;"degree.sd";1,50899180814751
"gateway_077_connectance";"connectance";99;"degree.skewness";0,183581172513664
"gateway_077_connectance";"connectance";99;"degree.kurtosis";2,93375645158959
"gateway_077_connectance";"connectance";99;"modularity.betweenness";0,220304528061224
"gateway_077_connectance";"connectance";99;"modularity.infomap";0
"gateway_077_connectance";"connectance";99;"nestedness";7,19336219336219
"gateway_077_connectance";"connectance";99;"centrality.degree";0,171428571428571
"gateway_077_connectance";"connectance";99;"centrality.eigen";0,158323270209079
"gateway_077_connectance";"connectance";99;"interaction.overlap";0,240339286516972
"gateway_077_connectance";"connectance";99;"link.density";5,09090909090909
