"network_id";"null_model";"replicate";"metric";"value"
"mangal_1563_connectance";"connectance";30;"richness";30
"mangal_1563_connectance";"connectance";30;"connectance";0,322988505747126
"mangal_1563_connectance";"connectance";30;"degree.shannon";3,37800530786899
"mangal_1563_connectance";"connectance";30;"degree.mean";9,36666666666667
"mangal_1563_connectance";"connectance";30;"degree.sd";2,04236734399473
"mangal_1563_connectance";"connectance";30;"degree.skewness";0,0842210233100307
"mangal_1563_connectance";"connectance";30;"degree.kurtosis";1,96175256409799
"mangal_1563_connectance";"connectance";30;"modularity.betweenness";0,106166335279442
"mangal_1563_connectance";"connectance";30;"modularity.infomap";0
"mangal_1563_connectance";"connectance";30;"nestedness";19,5368836144698
"mangal_1563_connectance";"connectance";30;"centrality.degree";0,248768472906404
"mangal_1563_connectance";"connectance";30;"centrality.eigen";0,11520979446168
"mangal_1563_connectance";"connectance";30;"interaction.overlap";0,329310284103258
"mangal_1563_connectance";"connectance";30;"link.density";9,36666666666667
