"network_id";"null_model";"replicate";"metric";"value"
"gateway_042_connectance";"connectance";82;"richness";104
"gateway_042_connectance";"connectance";82;"connectance";0,228248693054518
"gateway_042_connectance";"connectance";82;"degree.shannon";4,6247560879867
"gateway_042_connectance";"connectance";82;"degree.mean";23,5096153846154
"gateway_042_connectance";"connectance";82;"degree.sd";4,61528737139278
"gateway_042_connectance";"connectance";82;"degree.skewness";-0,0794909813562385
"gateway_042_connectance";"connectance";82;"degree.kurtosis";3,27314563833056
"gateway_042_connectance";"connectance";82;"modularity.betweenness";0,0559983439346611
"gateway_042_connectance";"connectance";82;"modularity.infomap";0
"gateway_042_connectance";"connectance";82;"nestedness";11,9361045943546
"gateway_042_connectance";"connectance";82;"centrality.degree";0,144298496097468
"gateway_042_connectance";"connectance";82;"centrality.eigen";0,0756076136626985
"gateway_042_connectance";"connectance";82;"interaction.overlap";0,230102594708611
"gateway_042_connectance";"connectance";82;"link.density";23,5096153846154
