"network_id";"null_model";"replicate";"metric";"value"
"mangal_1217_connectance";"connectance";58;"richness";46
"mangal_1217_connectance";"connectance";58;"connectance";0,183574879227053
"mangal_1217_connectance";"connectance";58;"degree.shannon";3,76960663183664
"mangal_1217_connectance";"connectance";58;"degree.mean";8,26086956521739
"mangal_1217_connectance";"connectance";58;"degree.sd";2,80820055162808
"mangal_1217_connectance";"connectance";58;"degree.skewness";0,00959704239258456
"mangal_1217_connectance";"connectance";58;"degree.kurtosis";2,23074249750564
"mangal_1217_connectance";"connectance";58;"modularity.betweenness";0,17362188365651
"mangal_1217_connectance";"connectance";58;"modularity.infomap";0
"mangal_1217_connectance";"connectance";58;"nestedness";10,5163079003659
"mangal_1217_connectance";"connectance";58;"centrality.degree";0,157575757575758
"mangal_1217_connectance";"connectance";58;"centrality.eigen";0,135147567184662
"mangal_1217_connectance";"connectance";58;"interaction.overlap";0,186403383923905
"mangal_1217_connectance";"connectance";58;"link.density";8,26086956521739
