"network_id";"null_model";"replicate";"metric";"value"
"mangal_1521_connectance";"connectance";46;"richness";20
"mangal_1521_connectance";"connectance";46;"connectance";0,168421052631579
"mangal_1521_connectance";"connectance";46;"degree.shannon";2,9237911981942
"mangal_1521_connectance";"connectance";46;"degree.mean";3,2
"mangal_1521_connectance";"connectance";46;"degree.sd";1,28144655103437
"mangal_1521_connectance";"connectance";46;"degree.skewness";0,849910970196231
"mangal_1521_connectance";"connectance";46;"degree.kurtosis";2,91715976331361
"mangal_1521_connectance";"connectance";46;"modularity.betweenness";0,449462890625
"mangal_1521_connectance";"connectance";46;"modularity.infomap";0,26318359375
"mangal_1521_connectance";"connectance";46;"nestedness";7,54385964912281
"mangal_1521_connectance";"connectance";46;"centrality.degree";0,169590643274854
"mangal_1521_connectance";"connectance";46;"centrality.eigen";0,258701646571203
"mangal_1521_connectance";"connectance";46;"interaction.overlap";0,181198412698413
"mangal_1521_connectance";"connectance";46;"link.density";3,2
