"network_id";"null_model";"replicate";"metric";"value"
"mangal_1524_connectance";"connectance";64;"richness";23
"mangal_1524_connectance";"connectance";64;"connectance";0,450592885375494
"mangal_1524_connectance";"connectance";64;"degree.shannon";3,11362936692998
"mangal_1524_connectance";"connectance";64;"degree.mean";9,91304347826087
"mangal_1524_connectance";"connectance";64;"degree.sd";2,08703886530569
"mangal_1524_connectance";"connectance";64;"degree.skewness";-0,0970709586803105
"mangal_1524_connectance";"connectance";64;"degree.kurtosis";3,00829460377271
"mangal_1524_connectance";"connectance";64;"modularity.betweenness";0,0853435672514621
"mangal_1524_connectance";"connectance";64;"modularity.infomap";0
"mangal_1524_connectance";"connectance";64;"nestedness";28,1588410491573
"mangal_1524_connectance";"connectance";64;"centrality.degree";0,30952380952381
"mangal_1524_connectance";"connectance";64;"centrality.eigen";0,0841469228475268
"mangal_1524_connectance";"connectance";64;"interaction.overlap";0,43759958077855
"mangal_1524_connectance";"connectance";64;"link.density";9,91304347826087
