"network_id";"null_model";"replicate";"metric";"value"
"gateway_096_connectance";"connectance";26;"richness";42
"gateway_096_connectance";"connectance";26;"connectance";0,20267131242741
"gateway_096_connectance";"connectance";26;"degree.shannon";3,68096667054296
"gateway_096_connectance";"connectance";26;"degree.mean";8,30952380952381
"gateway_096_connectance";"connectance";26;"degree.sd";2,736279254381
"gateway_096_connectance";"connectance";26;"degree.skewness";-0,220860328935549
"gateway_096_connectance";"connectance";26;"degree.kurtosis";2,24145213282876
"gateway_096_connectance";"connectance";26;"modularity.betweenness";0,17007249529971
"gateway_096_connectance";"connectance";26;"modularity.infomap";0
"gateway_096_connectance";"connectance";26;"nestedness";9,40825418612875
"gateway_096_connectance";"connectance";26;"centrality.degree";0,126829268292683
"gateway_096_connectance";"connectance";26;"centrality.eigen";0,13380401046755
"gateway_096_connectance";"connectance";26;"interaction.overlap";0,196515765113393
"gateway_096_connectance";"connectance";26;"link.density";8,30952380952381
