"network_id";"null_model";"replicate";"metric";"value"
"mangal_1476_connectance";"connectance";26;"richness";24
"mangal_1476_connectance";"connectance";26;"connectance";0,219202898550725
"mangal_1476_connectance";"connectance";26;"degree.shannon";3,10785936978933
"mangal_1476_connectance";"connectance";26;"degree.mean";5,04166666666667
"mangal_1476_connectance";"connectance";26;"degree.sd";1,82921144014398
"mangal_1476_connectance";"connectance";26;"degree.skewness";-0,236715358676186
"mangal_1476_connectance";"connectance";26;"degree.kurtosis";2,85943462070951
"mangal_1476_connectance";"connectance";26;"modularity.betweenness";0,280547776791203
"mangal_1476_connectance";"connectance";26;"modularity.infomap";0
"mangal_1476_connectance";"connectance";26;"nestedness";10,7880434782609
"mangal_1476_connectance";"connectance";26;"centrality.degree";0,177865612648221
"mangal_1476_connectance";"connectance";26;"centrality.eigen";0,170156484458196
"mangal_1476_connectance";"connectance";26;"interaction.overlap";0,216788246475746
"mangal_1476_connectance";"connectance";26;"link.density";5,04166666666667
