"network_id";"null_model";"replicate";"metric";"value"
"mangal_2464_connectance";"connectance";23;"richness";42
"mangal_2464_connectance";"connectance";23;"connectance";0,225900116144019
"mangal_2464_connectance";"connectance";23;"degree.shannon";3,69689585738125
"mangal_2464_connectance";"connectance";23;"degree.mean";9,26190476190476
"mangal_2464_connectance";"connectance";23;"degree.sd";2,62315694935556
"mangal_2464_connectance";"connectance";23;"degree.skewness";-0,0922065061528565
"mangal_2464_connectance";"connectance";23;"degree.kurtosis";2,11465111443509
"mangal_2464_connectance";"connectance";23;"modularity.betweenness";0,12490995962226
"mangal_2464_connectance";"connectance";23;"modularity.infomap";2,22044604925031e-16
"mangal_2464_connectance";"connectance";23;"nestedness";12,580352445335
"mangal_2464_connectance";"connectance";23;"centrality.degree";0,158536585365854
"mangal_2464_connectance";"connectance";23;"centrality.eigen";0,112000748219945
"mangal_2464_connectance";"connectance";23;"interaction.overlap";0,225894934223075
"mangal_2464_connectance";"connectance";23;"link.density";9,26190476190476
