"network_id";"null_model";"replicate";"metric";"value"
"mangal_1572_connectance";"connectance";64;"richness";50
"mangal_1572_connectance";"connectance";64;"connectance";0,0951020408163265
"mangal_1572_connectance";"connectance";64;"degree.shannon";3,81480750272342
"mangal_1572_connectance";"connectance";64;"degree.mean";4,66
"mangal_1572_connectance";"connectance";64;"degree.sd";2,02645765123402
"mangal_1572_connectance";"connectance";64;"degree.skewness";0,233385271469646
"mangal_1572_connectance";"connectance";64;"degree.kurtosis";2,5227420458096
"mangal_1572_connectance";"connectance";64;"modularity.betweenness";0,387592329937925
"mangal_1572_connectance";"connectance";64;"modularity.infomap";0
"mangal_1572_connectance";"connectance";64;"nestedness";4,92526724975705
"mangal_1572_connectance";"connectance";64;"centrality.degree";0,170068027210884
"mangal_1572_connectance";"connectance";64;"centrality.eigen";0,205038140302005
"mangal_1572_connectance";"connectance";64;"interaction.overlap";0,100093231735585
"mangal_1572_connectance";"connectance";64;"link.density";4,66
