"network_id";"null_model";"replicate";"metric";"value"
"gateway_104_connectance";"connectance";91;"richness";31
"gateway_104_connectance";"connectance";91;"connectance";0,173118279569892
"gateway_104_connectance";"connectance";91;"degree.shannon";3,34919879186573
"gateway_104_connectance";"connectance";91;"degree.mean";5,19354838709677
"gateway_104_connectance";"connectance";91;"degree.sd";2,21237963648059
"gateway_104_connectance";"connectance";91;"degree.skewness";0,858983024694523
"gateway_104_connectance";"connectance";91;"degree.kurtosis";4,08667041428708
"gateway_104_connectance";"connectance";91;"modularity.betweenness";0,298040199066394
"gateway_104_connectance";"connectance";91;"modularity.infomap";2,22044604925031e-16
"gateway_104_connectance";"connectance";91;"nestedness";8,51467827274279
"gateway_104_connectance";"connectance";91;"centrality.degree";0,18735632183908
"gateway_104_connectance";"connectance";91;"centrality.eigen";0,183236522131864
"gateway_104_connectance";"connectance";91;"interaction.overlap";0,167435849503194
"gateway_104_connectance";"connectance";91;"link.density";5,19354838709677
