"network_id";"null_model";"replicate";"metric";"value"
"WOL_258_connectance";"connectance";51;"richness";40
"WOL_258_connectance";"connectance";51;"connectance";0,228205128205128
"WOL_258_connectance";"connectance";51;"degree.shannon";3,65350242309381
"WOL_258_connectance";"connectance";51;"degree.mean";8,9
"WOL_258_connectance";"connectance";51;"degree.sd";2,42635106428964
"WOL_258_connectance";"connectance";51;"degree.skewness";0,652483943871658
"WOL_258_connectance";"connectance";51;"degree.kurtosis";3,48719481843898
"WOL_258_connectance";"connectance";51;"modularity.betweenness";0,129722415099104
"WOL_258_connectance";"connectance";51;"modularity.infomap";0
"WOL_258_connectance";"connectance";51;"nestedness";11,8960564008641
"WOL_258_connectance";"connectance";51;"centrality.degree";0,153846153846154
"WOL_258_connectance";"connectance";51;"centrality.eigen";0,0873551756299329
"WOL_258_connectance";"connectance";51;"interaction.overlap";0,225832977062209
"WOL_258_connectance";"connectance";51;"link.density";8,9
