"network_id";"null_model";"replicate";"metric";"value"
"mangal_87_connectance";"connectance";22;"richness";25
"mangal_87_connectance";"connectance";22;"connectance";0,496666666666667
"mangal_87_connectance";"connectance";22;"degree.shannon";3,19211561856163
"mangal_87_connectance";"connectance";22;"degree.mean";11,92
"mangal_87_connectance";"connectance";22;"degree.sd";2,78268455512538
"mangal_87_connectance";"connectance";22;"degree.skewness";0,0130542421410915
"mangal_87_connectance";"connectance";22;"degree.kurtosis";2,65007943362979
"mangal_87_connectance";"connectance";22;"modularity.betweenness";0,0605209224809694
"mangal_87_connectance";"connectance";22;"modularity.infomap";0
"mangal_87_connectance";"connectance";22;"nestedness";22,3361122673623
"mangal_87_connectance";"connectance";22;"centrality.degree";0,157608695652174
"mangal_87_connectance";"connectance";22;"centrality.eigen";0,0747783081373529
"mangal_87_connectance";"connectance";22;"interaction.overlap";0,48899401986766
"mangal_87_connectance";"connectance";22;"link.density";11,92
