"network_id";"null_model";"replicate";"metric";"value"
"mangal_85_connectance";"connectance";77;"richness";28
"mangal_85_connectance";"connectance";77;"connectance";0,145502645502645
"mangal_85_connectance";"connectance";77;"degree.shannon";3,22903461047486
"mangal_85_connectance";"connectance";77;"degree.mean";3,92857142857143
"mangal_85_connectance";"connectance";77;"degree.sd";1,76233371011852
"mangal_85_connectance";"connectance";77;"degree.skewness";0,23414618258648
"mangal_85_connectance";"connectance";77;"degree.kurtosis";2,70419277416134
"mangal_85_connectance";"connectance";77;"modularity.betweenness";0,322190082644628
"mangal_85_connectance";"connectance";77;"modularity.infomap";0,01801652892562
"mangal_85_connectance";"connectance";77;"nestedness";6,69532627865961
"mangal_85_connectance";"connectance";77;"centrality.degree";0,253561253561254
"mangal_85_connectance";"connectance";77;"centrality.eigen";0,257347039909264
"mangal_85_connectance";"connectance";77;"interaction.overlap";0,150501241955324
"mangal_85_connectance";"connectance";77;"link.density";3,92857142857143
