"network_id";"null_model";"replicate";"metric";"value"
"mangal_893_connectance";"connectance";72;"richness";58
"mangal_893_connectance";"connectance";72;"connectance";0,190260133091349
"mangal_893_connectance";"connectance";72;"degree.shannon";4,01824060687132
"mangal_893_connectance";"connectance";72;"degree.mean";10,8448275862069
"mangal_893_connectance";"connectance";72;"degree.sd";3,16117746294132
"mangal_893_connectance";"connectance";72;"degree.skewness";0,422613612747124
"mangal_893_connectance";"connectance";72;"degree.kurtosis";3,93156495964748
"mangal_893_connectance";"connectance";72;"modularity.betweenness";0,121986851716581
"mangal_893_connectance";"connectance";72;"modularity.infomap";0
"mangal_893_connectance";"connectance";72;"nestedness";9,40574755363375
"mangal_893_connectance";"connectance";72;"centrality.degree";0,184210526315789
"mangal_893_connectance";"connectance";72;"centrality.eigen";0,139669218676298
"mangal_893_connectance";"connectance";72;"interaction.overlap";0,194069638904757
"mangal_893_connectance";"connectance";72;"link.density";10,8448275862069
