"network_id";"null_model";"replicate";"metric";"value"
"mangal_1259_connectance";"connectance";17;"richness";38
"mangal_1259_connectance";"connectance";17;"connectance";0,22475106685633
"mangal_1259_connectance";"connectance";17;"degree.shannon";3,59213985714249
"mangal_1259_connectance";"connectance";17;"degree.mean";8,31578947368421
"mangal_1259_connectance";"connectance";17;"degree.sd";2,5266713832244
"mangal_1259_connectance";"connectance";17;"degree.skewness";0,208898853574558
"mangal_1259_connectance";"connectance";17;"degree.kurtosis";2,08600951318787
"mangal_1259_connectance";"connectance";17;"modularity.betweenness";0,157406665598462
"mangal_1259_connectance";"connectance";17;"modularity.infomap";0
"mangal_1259_connectance";"connectance";17;"nestedness";13,2437717964034
"mangal_1259_connectance";"connectance";17;"centrality.degree";0,1996996996997
"mangal_1259_connectance";"connectance";17;"centrality.eigen";0,136237022098389
"mangal_1259_connectance";"connectance";17;"interaction.overlap";0,230658287896959
"mangal_1259_connectance";"connectance";17;"link.density";8,31578947368421
