"network_id";"null_model";"replicate";"metric";"value"
"WOL_262_connectance";"connectance";88;"richness";44
"WOL_262_connectance";"connectance";88;"connectance";0,415433403805497
"WOL_262_connectance";"connectance";88;"degree.shannon";3,77090965329554
"WOL_262_connectance";"connectance";88;"degree.mean";17,8636363636364
"WOL_262_connectance";"connectance";88;"degree.sd";2,9221759103004
"WOL_262_connectance";"connectance";88;"degree.skewness";-0,0223225519431017
"WOL_262_connectance";"connectance";88;"degree.kurtosis";3,0005420043901
"WOL_262_connectance";"connectance";88;"modularity.betweenness";0,0512102700567825
"WOL_262_connectance";"connectance";88;"modularity.infomap";0
"WOL_262_connectance";"connectance";88;"nestedness";20,6513552714621
"WOL_262_connectance";"connectance";88;"centrality.degree";0,146179401993355
"WOL_262_connectance";"connectance";88;"centrality.eigen";0,0657542383659016
"WOL_262_connectance";"connectance";88;"interaction.overlap";0,411609480130841
"WOL_262_connectance";"connectance";88;"link.density";17,8636363636364
