"network_id";"null_model";"replicate";"metric";"value"
"mangal_1115_connectance";"connectance";21;"richness";20
"mangal_1115_connectance";"connectance";21;"connectance";0,268421052631579
"mangal_1115_connectance";"connectance";21;"degree.shannon";2,93763306697539
"mangal_1115_connectance";"connectance";21;"degree.mean";5,1
"mangal_1115_connectance";"connectance";21;"degree.sd";1,80350535872433
"mangal_1115_connectance";"connectance";21;"degree.skewness";0,786490579184204
"mangal_1115_connectance";"connectance";21;"degree.kurtosis";4,21085870487322
"mangal_1115_connectance";"connectance";21;"modularity.betweenness";0,276287966166859
"mangal_1115_connectance";"connectance";21;"modularity.infomap";0
"mangal_1115_connectance";"connectance";21;"nestedness";11,7239974937343
"mangal_1115_connectance";"connectance";21;"centrality.degree";0,222222222222222
"mangal_1115_connectance";"connectance";21;"centrality.eigen";0,174262664243159
"mangal_1115_connectance";"connectance";21;"interaction.overlap";0,278271922521923
"mangal_1115_connectance";"connectance";21;"link.density";5,1
