"network_id";"null_model";"replicate";"metric";"value"
"mangal_1461_connectance";"connectance";77;"richness";24
"mangal_1461_connectance";"connectance";77;"connectance";0,201086956521739
"mangal_1461_connectance";"connectance";77;"degree.shannon";3,09037435156559
"mangal_1461_connectance";"connectance";77;"degree.mean";4,625
"mangal_1461_connectance";"connectance";77;"degree.sd";1,88385589774756
"mangal_1461_connectance";"connectance";77;"degree.skewness";-0,238528831021897
"mangal_1461_connectance";"connectance";77;"degree.kurtosis";1,8507794160067
"mangal_1461_connectance";"connectance";77;"modularity.betweenness";0,267713659605551
"mangal_1461_connectance";"connectance";77;"modularity.infomap";0
"mangal_1461_connectance";"connectance";77;"nestedness";11,5864389233954
"mangal_1461_connectance";"connectance";77;"centrality.degree";0,245059288537549
"mangal_1461_connectance";"connectance";77;"centrality.eigen";0,207066251958678
"mangal_1461_connectance";"connectance";77;"interaction.overlap";0,204785954785955
"mangal_1461_connectance";"connectance";77;"link.density";4,625
