"network_id";"null_model";"replicate";"metric";"value"
"gateway_055_connectance";"connectance";77;"richness";118
"gateway_055_connectance";"connectance";77;"connectance";0,246994060553383
"gateway_055_connectance";"connectance";77;"degree.shannon";4,76013750670177
"gateway_055_connectance";"connectance";77;"degree.mean";28,8983050847458
"gateway_055_connectance";"connectance";77;"degree.sd";4,19073016608457
"gateway_055_connectance";"connectance";77;"degree.skewness";-0,0304385237231104
"gateway_055_connectance";"connectance";77;"degree.kurtosis";2,78894468965134
"gateway_055_connectance";"connectance";77;"modularity.betweenness";0,0470007137881514
"gateway_055_connectance";"connectance";77;"modularity.infomap";0
"gateway_055_connectance";"connectance";77;"nestedness";12,4560635915705
"gateway_055_connectance";"connectance";77;"centrality.degree";0,149720011788977
"gateway_055_connectance";"connectance";77;"centrality.eigen";0,0589268001163998
"gateway_055_connectance";"connectance";77;"interaction.overlap";0,247655401130298
"gateway_055_connectance";"connectance";77;"link.density";28,8983050847458
