"network_id";"null_model";"replicate";"metric";"value"
"gateway_083_connectance";"connectance";49;"richness";24
"gateway_083_connectance";"connectance";49;"connectance";0,297101449275362
"gateway_083_connectance";"connectance";49;"degree.shannon";3,12227250104246
"gateway_083_connectance";"connectance";49;"degree.mean";6,83333333333333
"gateway_083_connectance";"connectance";49;"degree.sd";2,25863881029312
"gateway_083_connectance";"connectance";49;"degree.skewness";-0,0432565991510708
"gateway_083_connectance";"connectance";49;"degree.kurtosis";2,73163094008264
"gateway_083_connectance";"connectance";49;"modularity.betweenness";0,222337894110648
"gateway_083_connectance";"connectance";49;"modularity.infomap";0
"gateway_083_connectance";"connectance";49;"nestedness";13,4521652864044
"gateway_083_connectance";"connectance";49;"centrality.degree";0,181818181818182
"gateway_083_connectance";"connectance";49;"centrality.eigen";0,121569887635393
"gateway_083_connectance";"connectance";49;"interaction.overlap";0,293930335863063
"gateway_083_connectance";"connectance";49;"link.density";6,83333333333333
