"network_id";"null_model";"replicate";"metric";"value"
"mangal_1262_connectance";"connectance";25;"richness";25
"mangal_1262_connectance";"connectance";25;"connectance";0,198333333333333
"mangal_1262_connectance";"connectance";25;"degree.shannon";3,12934001429771
"mangal_1262_connectance";"connectance";25;"degree.mean";4,76
"mangal_1262_connectance";"connectance";25;"degree.sd";2,06720423116182
"mangal_1262_connectance";"connectance";25;"degree.skewness";0,645980272368099
"mangal_1262_connectance";"connectance";25;"degree.kurtosis";3,2925001399432
"mangal_1262_connectance";"connectance";25;"modularity.betweenness";0,272826777769931
"mangal_1262_connectance";"connectance";25;"modularity.infomap";0
"mangal_1262_connectance";"connectance";25;"nestedness";10,8981481481481
"mangal_1262_connectance";"connectance";25;"centrality.degree";0,269927536231884
"mangal_1262_connectance";"connectance";25;"centrality.eigen";0,204268623069013
"mangal_1262_connectance";"connectance";25;"interaction.overlap";0,208823814314341
"mangal_1262_connectance";"connectance";25;"link.density";4,76
