"network_id";"null_model";"replicate";"metric";"value"
"mangal_1228_connectance";"connectance";77;"richness";57
"mangal_1228_connectance";"connectance";77;"connectance";0,214285714285714
"mangal_1228_connectance";"connectance";77;"degree.shannon";4,00437735684135
"mangal_1228_connectance";"connectance";77;"degree.mean";12
"mangal_1228_connectance";"connectance";77;"degree.sd";3,32737562824346
"mangal_1228_connectance";"connectance";77;"degree.skewness";0,134976752722967
"mangal_1228_connectance";"connectance";77;"degree.kurtosis";2,57241415192508
"mangal_1228_connectance";"connectance";77;"modularity.betweenness";0,102872465031976
"mangal_1228_connectance";"connectance";77;"modularity.infomap";0
"mangal_1228_connectance";"connectance";77;"nestedness";10,8015203459006
"mangal_1228_connectance";"connectance";77;"centrality.degree";0,183116883116883
"mangal_1228_connectance";"connectance";77;"centrality.eigen";0,111250281495463
"mangal_1228_connectance";"connectance";77;"interaction.overlap";0,214792787463137
"mangal_1228_connectance";"connectance";77;"link.density";12
