"network_id";"null_model";"replicate";"metric";"value"
"gateway_135_connectance";"connectance";100;"richness";117
"gateway_135_connectance";"connectance";100;"connectance";0,0559239610963749
"gateway_135_connectance";"connectance";100;"degree.shannon";4,6999284683641
"gateway_135_connectance";"connectance";100;"degree.mean";6,48717948717949
"gateway_135_connectance";"connectance";100;"degree.sd";2,28040900980271
"gateway_135_connectance";"connectance";100;"degree.skewness";0,443759111039403
"gateway_135_connectance";"connectance";100;"degree.kurtosis";3,56796101349003
"gateway_135_connectance";"connectance";100;"modularity.betweenness";0,256913524313421
"gateway_135_connectance";"connectance";100;"modularity.infomap";0
"gateway_135_connectance";"connectance";100;"nestedness";3,08446023963265
"gateway_135_connectance";"connectance";100;"centrality.degree";0,0724887556221889
"gateway_135_connectance";"connectance";100;"centrality.eigen";0,165491763533903
"gateway_135_connectance";"connectance";100;"interaction.overlap";0,060104269533457
"gateway_135_connectance";"connectance";100;"link.density";6,48717948717949
