"network_id";"null_model";"replicate";"metric";"value"
"gateway_172_connectance";"connectance";21;"richness";22
"gateway_172_connectance";"connectance";21;"connectance";0,205627705627706
"gateway_172_connectance";"connectance";21;"degree.shannon";2,98481909342587
"gateway_172_connectance";"connectance";21;"degree.mean";4,31818181818182
"gateway_172_connectance";"connectance";21;"degree.sd";2,05603325052703
"gateway_172_connectance";"connectance";21;"degree.skewness";0,80501958234907
"gateway_172_connectance";"connectance";21;"degree.kurtosis";3,78032378404015
"gateway_172_connectance";"connectance";21;"modularity.betweenness";0,320664819944598
"gateway_172_connectance";"connectance";21;"modularity.infomap";0
"gateway_172_connectance";"connectance";21;"nestedness";10,6704803133375
"gateway_172_connectance";"connectance";21;"centrality.degree";0,352380952380952
"gateway_172_connectance";"connectance";21;"centrality.eigen";0,177769279450631
"gateway_172_connectance";"connectance";21;"interaction.overlap";0,211191408116542
"gateway_172_connectance";"connectance";21;"link.density";4,31818181818182
