"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_connectance";"connectance";46;"richness";40
"WOL_265_connectance";"connectance";46;"connectance";0,307692307692308
"WOL_265_connectance";"connectance";46;"degree.shannon";3,66512339498478
"WOL_265_connectance";"connectance";46;"degree.mean";12
"WOL_265_connectance";"connectance";46;"degree.sd";2,62141085520658
"WOL_265_connectance";"connectance";46;"degree.skewness";0,0345970481769965
"WOL_265_connectance";"connectance";46;"degree.kurtosis";2,84918690131432
"WOL_265_connectance";"connectance";46;"modularity.betweenness";0,0901627604166666
"WOL_265_connectance";"connectance";46;"modularity.infomap";0
"WOL_265_connectance";"connectance";46;"nestedness";15,5204948185717
"WOL_265_connectance";"connectance";46;"centrality.degree";0,157894736842105
"WOL_265_connectance";"connectance";46;"centrality.eigen";0,071837246121711
"WOL_265_connectance";"connectance";46;"interaction.overlap";0,307629633177162
"WOL_265_connectance";"connectance";46;"link.density";12
