"network_id";"null_model";"replicate";"metric";"value"
"WOL_263_connectance";"connectance";18;"richness";30
"WOL_263_connectance";"connectance";18;"connectance";0,496551724137931
"WOL_263_connectance";"connectance";18;"degree.shannon";3,38723330061734
"WOL_263_connectance";"connectance";18;"degree.mean";14,4
"WOL_263_connectance";"connectance";18;"degree.sd";2,48582186506346
"WOL_263_connectance";"connectance";18;"degree.skewness";0,72388183510483
"WOL_263_connectance";"connectance";18;"degree.kurtosis";2,44010084502551
"WOL_263_connectance";"connectance";18;"modularity.betweenness";0,0554912551440329
"WOL_263_connectance";"connectance";18;"modularity.infomap";0
"WOL_263_connectance";"connectance";18;"nestedness";23,0229750716566
"WOL_263_connectance";"connectance";18;"centrality.degree";0,157635467980296
"WOL_263_connectance";"connectance";18;"centrality.eigen";0,0610016391202955
"WOL_263_connectance";"connectance";18;"interaction.overlap";0,48857981578299
"WOL_263_connectance";"connectance";18;"link.density";14,4
