"network_id";"null_model";"replicate";"metric";"value"
"mangal_893_connectance";"connectance";87;"richness";58
"mangal_893_connectance";"connectance";87;"connectance";0,190260133091349
"mangal_893_connectance";"connectance";87;"degree.shannon";4,03554220194153
"mangal_893_connectance";"connectance";87;"degree.mean";10,8448275862069
"mangal_893_connectance";"connectance";87;"degree.sd";2,41923377849581
"mangal_893_connectance";"connectance";87;"degree.skewness";0,0181418323374028
"mangal_893_connectance";"connectance";87;"degree.kurtosis";2,25544410507227
"mangal_893_connectance";"connectance";87;"modularity.betweenness";0,126487143647903
"mangal_893_connectance";"connectance";87;"modularity.infomap";0
"mangal_893_connectance";"connectance";87;"nestedness";9,82598562546785
"mangal_893_connectance";"connectance";87;"centrality.degree";0,166666666666667
"mangal_893_connectance";"connectance";87;"centrality.eigen";0,111777391177874
"mangal_893_connectance";"connectance";87;"interaction.overlap";0,195563656054159
"mangal_893_connectance";"connectance";87;"link.density";10,8448275862069
