"network_id";"null_model";"replicate";"metric";"value"
"gateway_022_connectance";"connectance";69;"richness";123
"gateway_022_connectance";"connectance";69;"connectance";0,236838597894176
"gateway_022_connectance";"connectance";69;"degree.shannon";4,79718876233807
"gateway_022_connectance";"connectance";69;"degree.mean";28,8943089430894
"gateway_022_connectance";"connectance";69;"degree.sd";4,99969344655345
"gateway_022_connectance";"connectance";69;"degree.skewness";0,0758704717071204
"gateway_022_connectance";"connectance";69;"degree.kurtosis";2,80319204676997
"gateway_022_connectance";"connectance";69;"modularity.betweenness";0,0540316711788757
"gateway_022_connectance";"connectance";69;"modularity.infomap";0
"gateway_022_connectance";"connectance";69;"nestedness";12,0682949590506
"gateway_022_connectance";"connectance";69;"centrality.degree";0,127963690556835
"gateway_022_connectance";"connectance";69;"centrality.eigen";0,0593552682301101
"gateway_022_connectance";"connectance";69;"interaction.overlap";0,237509503995519
"gateway_022_connectance";"connectance";69;"link.density";28,8943089430894
