"network_id";"null_model";"replicate";"metric";"value"
"mangal_1572_connectance";"connectance";83;"richness";50
"mangal_1572_connectance";"connectance";83;"connectance";0,0951020408163265
"mangal_1572_connectance";"connectance";83;"degree.shannon";3,85209658350825
"mangal_1572_connectance";"connectance";83;"degree.mean";4,66
"mangal_1572_connectance";"connectance";83;"degree.sd";1,63644712217458
"mangal_1572_connectance";"connectance";83;"degree.skewness";0,615353350607122
"mangal_1572_connectance";"connectance";83;"degree.kurtosis";3,57523949385134
"mangal_1572_connectance";"connectance";83;"modularity.betweenness";0,36450293798007
"mangal_1572_connectance";"connectance";83;"modularity.infomap";0
"mangal_1572_connectance";"connectance";83;"nestedness";4,11477162293489
"mangal_1572_connectance";"connectance";83;"centrality.degree";0,086734693877551
"mangal_1572_connectance";"connectance";83;"centrality.eigen";0,206144371264516
"mangal_1572_connectance";"connectance";83;"interaction.overlap";0,100143283775048
"mangal_1572_connectance";"connectance";83;"link.density";4,66
