"network_id";"null_model";"replicate";"metric";"value"
"gateway_172_connectance";"connectance";62;"richness";22
"gateway_172_connectance";"connectance";62;"connectance";0,205627705627706
"gateway_172_connectance";"connectance";62;"degree.shannon";3,02478512124478
"gateway_172_connectance";"connectance";62;"degree.mean";4,31818181818182
"gateway_172_connectance";"connectance";62;"degree.sd";1,49240501448927
"gateway_172_connectance";"connectance";62;"degree.skewness";-0,738359908486965
"gateway_172_connectance";"connectance";62;"degree.kurtosis";2,53872394438825
"gateway_172_connectance";"connectance";62;"modularity.betweenness";0,323545706371191
"gateway_172_connectance";"connectance";62;"modularity.infomap";0
"gateway_172_connectance";"connectance";62;"nestedness";8,93475572047
"gateway_172_connectance";"connectance";62;"centrality.degree";0,29047619047619
"gateway_172_connectance";"connectance";62;"centrality.eigen";0,216964924942923
"gateway_172_connectance";"connectance";62;"interaction.overlap";0,218268875293669
"gateway_172_connectance";"connectance";62;"link.density";4,31818181818182
