"network_id";"null_model";"replicate";"metric";"value"
"mangal_1486_connectance";"connectance";54;"richness";25
"mangal_1486_connectance";"connectance";54;"connectance";0,146666666666667
"mangal_1486_connectance";"connectance";54;"degree.shannon";3,14500792822959
"mangal_1486_connectance";"connectance";54;"degree.mean";3,52
"mangal_1486_connectance";"connectance";54;"degree.sd";1,38804418757713
"mangal_1486_connectance";"connectance";54;"degree.skewness";0,62573783838795
"mangal_1486_connectance";"connectance";54;"degree.kurtosis";3,11373187581566
"mangal_1486_connectance";"connectance";54;"modularity.betweenness";0,404119318181818
"mangal_1486_connectance";"connectance";54;"modularity.infomap";0
"mangal_1486_connectance";"connectance";54;"nestedness";6,61388888888889
"mangal_1486_connectance";"connectance";54;"centrality.degree";0,197463768115942
"mangal_1486_connectance";"connectance";54;"centrality.eigen";0,243369340281787
"mangal_1486_connectance";"connectance";54;"interaction.overlap";0,156767659007659
"mangal_1486_connectance";"connectance";54;"link.density";3,52
