"network_id";"null_model";"replicate";"metric";"value"
"gateway_219_connectance";"connectance";73;"richness";54
"gateway_219_connectance";"connectance";73;"connectance";0,319357092941999
"gateway_219_connectance";"connectance";73;"degree.shannon";3,97615158792216
"gateway_219_connectance";"connectance";73;"degree.mean";16,9259259259259
"gateway_219_connectance";"connectance";73;"degree.sd";2,71162314304204
"gateway_219_connectance";"connectance";73;"degree.skewness";-0,150326994421517
"gateway_219_connectance";"connectance";73;"degree.kurtosis";2,45575546837157
"gateway_219_connectance";"connectance";73;"modularity.betweenness";0,0608831021455694
"gateway_219_connectance";"connectance";73;"modularity.infomap";0
"gateway_219_connectance";"connectance";73;"nestedness";15,5291043983554
"gateway_219_connectance";"connectance";73;"centrality.degree";0,150943396226415
"gateway_219_connectance";"connectance";73;"centrality.eigen";0,0683712865653384
"gateway_219_connectance";"connectance";73;"interaction.overlap";0,32103712118783
"gateway_219_connectance";"connectance";73;"link.density";16,9259259259259
