"network_id";"null_model";"replicate";"metric";"value"
"gateway_241_connectance";"connectance";2;"richness";20
"gateway_241_connectance";"connectance";2;"connectance";0,260526315789474
"gateway_241_connectance";"connectance";2;"degree.shannon";2,91835206121583
"gateway_241_connectance";"connectance";2;"degree.mean";4,95
"gateway_241_connectance";"connectance";2;"degree.sd";1,98613615900453
"gateway_241_connectance";"connectance";2;"degree.skewness";0,36008271589118
"gateway_241_connectance";"connectance";2;"degree.kurtosis";2,39367806244857
"gateway_241_connectance";"connectance";2;"modularity.betweenness";0,332364044485257
"gateway_241_connectance";"connectance";2;"modularity.infomap";0
"gateway_241_connectance";"connectance";2;"nestedness";13,3421052631579
"gateway_241_connectance";"connectance";2;"centrality.degree";0,181286549707602
"gateway_241_connectance";"connectance";2;"centrality.eigen";0,160414429192303
"gateway_241_connectance";"connectance";2;"interaction.overlap";0,256240399306576
"gateway_241_connectance";"connectance";2;"link.density";4,95
