"network_id";"null_model";"replicate";"metric";"value"
"WOL_267_connectance";"connectance";90;"richness";105
"WOL_267_connectance";"connectance";90;"connectance";0,0628205128205128
"WOL_267_connectance";"connectance";90;"degree.shannon";4,59529175524091
"WOL_267_connectance";"connectance";90;"degree.mean";6,53333333333333
"WOL_267_connectance";"connectance";90;"degree.sd";2,23205091385732
"WOL_267_connectance";"connectance";90;"degree.skewness";0,315433703700575
"WOL_267_connectance";"connectance";90;"degree.kurtosis";2,51906476897285
"WOL_267_connectance";"connectance";90;"modularity.betweenness";0,260112708140315
"WOL_267_connectance";"connectance";90;"modularity.infomap";0
"WOL_267_connectance";"connectance";90;"nestedness";3,59077166220023
"WOL_267_connectance";"connectance";90;"centrality.degree";0,0901792382374907
"WOL_267_connectance";"connectance";90;"centrality.eigen";0,158098176931294
"WOL_267_connectance";"connectance";90;"interaction.overlap";0,0665295077878491
"WOL_267_connectance";"connectance";90;"link.density";6,53333333333333
