"network_id";"null_model";"replicate";"metric";"value"
"WOL_260_connectance";"connectance";77;"richness";28
"WOL_260_connectance";"connectance";77;"connectance";0,332010582010582
"WOL_260_connectance";"connectance";77;"degree.shannon";3,28880110141146
"WOL_260_connectance";"connectance";77;"degree.mean";8,96428571428571
"WOL_260_connectance";"connectance";77;"degree.sd";2,63146407435161
"WOL_260_connectance";"connectance";77;"degree.skewness";0,0642343124527428
"WOL_260_connectance";"connectance";77;"degree.kurtosis";3,15119547458559
"WOL_260_connectance";"connectance";77;"modularity.betweenness";0,120775860700624
"WOL_260_connectance";"connectance";77;"modularity.infomap";0
"WOL_260_connectance";"connectance";77;"nestedness";14,1782985532986
"WOL_260_connectance";"connectance";77;"centrality.degree";0,230769230769231
"WOL_260_connectance";"connectance";77;"centrality.eigen";0,114419550876151
"WOL_260_connectance";"connectance";77;"interaction.overlap";0,323942390920881
"WOL_260_connectance";"connectance";77;"link.density";8,96428571428571
