"network_id";"null_model";"replicate";"metric";"value"
"mangal_1224_connectance";"connectance";46;"richness";40
"mangal_1224_connectance";"connectance";46;"connectance";0,193589743589744
"mangal_1224_connectance";"connectance";46;"degree.shannon";3,65064194708904
"mangal_1224_connectance";"connectance";46;"degree.mean";7,55
"mangal_1224_connectance";"connectance";46;"degree.sd";2,08720153708506
"mangal_1224_connectance";"connectance";46;"degree.skewness";0,28847242040538
"mangal_1224_connectance";"connectance";46;"degree.kurtosis";4,11799102127381
"mangal_1224_connectance";"connectance";46;"modularity.betweenness";0,223822420069295
"mangal_1224_connectance";"connectance";46;"modularity.infomap";0
"mangal_1224_connectance";"connectance";46;"nestedness";8,58330789580789
"mangal_1224_connectance";"connectance";46;"centrality.degree";0,130904183535762
"mangal_1224_connectance";"connectance";46;"centrality.eigen";0,113046868436603
"mangal_1224_connectance";"connectance";46;"interaction.overlap";0,195742624498152
"mangal_1224_connectance";"connectance";46;"link.density";7,55
