"network_id";"null_model";"replicate";"metric";"value"
"mangal_1219_connectance";"connectance";58;"richness";52
"mangal_1219_connectance";"connectance";58;"connectance";0,127450980392157
"mangal_1219_connectance";"connectance";58;"degree.shannon";3,90251843779268
"mangal_1219_connectance";"connectance";58;"degree.mean";6,5
"mangal_1219_connectance";"connectance";58;"degree.sd";2,04364150188708
"mangal_1219_connectance";"connectance";58;"degree.skewness";0,347955355866505
"mangal_1219_connectance";"connectance";58;"degree.kurtosis";2,58487072670766
"mangal_1219_connectance";"connectance";58;"modularity.betweenness";0,245465845033437
"mangal_1219_connectance";"connectance";58;"modularity.infomap";0
"mangal_1219_connectance";"connectance";58;"nestedness";6,96238538150303
"mangal_1219_connectance";"connectance";58;"centrality.degree";0,152941176470588
"mangal_1219_connectance";"connectance";58;"centrality.eigen";0,149879999364112
"mangal_1219_connectance";"connectance";58;"interaction.overlap";0,13366778449708
"mangal_1219_connectance";"connectance";58;"link.density";6,5
