"network_id";"null_model";"replicate";"metric";"value"
"gateway_123_connectance";"connectance";95;"richness";31
"gateway_123_connectance";"connectance";95;"connectance";0,391397849462366
"gateway_123_connectance";"connectance";95;"degree.shannon";3,40870949108428
"gateway_123_connectance";"connectance";95;"degree.mean";11,741935483871
"gateway_123_connectance";"connectance";95;"degree.sd";2,67042745561435
"gateway_123_connectance";"connectance";95;"degree.skewness";0,142631573366376
"gateway_123_connectance";"connectance";95;"degree.kurtosis";2,42828780224114
"gateway_123_connectance";"connectance";95;"modularity.betweenness";0,0846440647264822
"gateway_123_connectance";"connectance";95;"modularity.infomap";0
"gateway_123_connectance";"connectance";95;"nestedness";19,4651324675044
"gateway_123_connectance";"connectance";95;"centrality.degree";0,144827586206897
"gateway_123_connectance";"connectance";95;"centrality.eigen";0,0753642498828833
"gateway_123_connectance";"connectance";95;"interaction.overlap";0,384978349448215
"gateway_123_connectance";"connectance";95;"link.density";11,741935483871
