"network_id";"null_model";"replicate";"metric";"value"
"gateway_272_connectance";"connectance";23;"richness";21
"gateway_272_connectance";"connectance";23;"connectance";0,364285714285714
"gateway_272_connectance";"connectance";23;"degree.shannon";3,00179599653259
"gateway_272_connectance";"connectance";23;"degree.mean";7,28571428571429
"gateway_272_connectance";"connectance";23;"degree.sd";2,17124059336724
"gateway_272_connectance";"connectance";23;"degree.skewness";0,313809390528345
"gateway_272_connectance";"connectance";23;"degree.kurtosis";2,81115702479339
"gateway_272_connectance";"connectance";23;"modularity.betweenness";0,11679268657354
"gateway_272_connectance";"connectance";23;"modularity.infomap";0
"gateway_272_connectance";"connectance";23;"nestedness";19,0158987837559
"gateway_272_connectance";"connectance";23;"centrality.degree";0,3
"gateway_272_connectance";"connectance";23;"centrality.eigen";0,148553146735891
"gateway_272_connectance";"connectance";23;"interaction.overlap";0,373882387744683
"gateway_272_connectance";"connectance";23;"link.density";7,28571428571429
