"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_connectance";"connectance";89;"richness";32
"WOL_261_connectance";"connectance";89;"connectance";0,274193548387097
"WOL_261_connectance";"connectance";89;"degree.shannon";3,44725602817563
"WOL_261_connectance";"connectance";89;"degree.mean";8,5
"WOL_261_connectance";"connectance";89;"degree.sd";1,66559105076459
"WOL_261_connectance";"connectance";89;"degree.skewness";0,319183054184521
"WOL_261_connectance";"connectance";89;"degree.kurtosis";2,40995132504056
"WOL_261_connectance";"connectance";89;"modularity.betweenness";0,149133596453287
"WOL_261_connectance";"connectance";89;"modularity.infomap";0
"WOL_261_connectance";"connectance";89;"nestedness";11,9517249103943
"WOL_261_connectance";"connectance";89;"centrality.degree";0,152688172043011
"WOL_261_connectance";"connectance";89;"centrality.eigen";0,11433324465527
"WOL_261_connectance";"connectance";89;"interaction.overlap";0,286052951211517
"WOL_261_connectance";"connectance";89;"link.density";8,5
