"network_id";"null_model";"replicate";"metric";"value"
"WOL_265_connectance";"connectance";48;"richness";40
"WOL_265_connectance";"connectance";48;"connectance";0,307692307692308
"WOL_265_connectance";"connectance";48;"degree.shannon";3,66886503036223
"WOL_265_connectance";"connectance";48;"degree.mean";12
"WOL_265_connectance";"connectance";48;"degree.sd";2,42846369077981
"WOL_265_connectance";"connectance";48;"degree.skewness";0,184943219424536
"WOL_265_connectance";"connectance";48;"degree.kurtosis";2,25179584120983
"WOL_265_connectance";"connectance";48;"modularity.betweenness";0,0863085937499999
"WOL_265_connectance";"connectance";48;"modularity.infomap";0
"WOL_265_connectance";"connectance";48;"nestedness";15,7252338745551
"WOL_265_connectance";"connectance";48;"centrality.degree";0,165991902834008
"WOL_265_connectance";"connectance";48;"centrality.eigen";0,0888437100833133
"WOL_265_connectance";"connectance";48;"interaction.overlap";0,31289863815961
"WOL_265_connectance";"connectance";48;"link.density";12
