"network_id";"null_model";"replicate";"metric";"value"
"gateway_018_connectance";"connectance";31;"richness";134
"gateway_018_connectance";"connectance";31;"connectance";0,24924250925822
"gateway_018_connectance";"connectance";31;"degree.shannon";4,88353896873256
"gateway_018_connectance";"connectance";31;"degree.mean";33,1492537313433
"gateway_018_connectance";"connectance";31;"degree.sd";5,57047461252814
"gateway_018_connectance";"connectance";31;"degree.skewness";-0,135104418410645
"gateway_018_connectance";"connectance";31;"degree.kurtosis";2,54141254624263
"gateway_018_connectance";"connectance";31;"modularity.betweenness";0,0411863569087267
"gateway_018_connectance";"connectance";31;"modularity.infomap";0
"gateway_018_connectance";"connectance";31;"nestedness";13,1103089715085
"gateway_018_connectance";"connectance";31;"centrality.degree";0,155502392344498
"gateway_018_connectance";"connectance";31;"centrality.eigen";0,0652650826638819
"gateway_018_connectance";"connectance";31;"interaction.overlap";0,249636107695348
"gateway_018_connectance";"connectance";31;"link.density";33,1492537313433
