"network_id";"null_model";"replicate";"metric";"value"
"WOL_258_connectance";"connectance";6;"richness";40
"WOL_258_connectance";"connectance";6;"connectance";0,228205128205128
"WOL_258_connectance";"connectance";6;"degree.shannon";3,66020445852837
"WOL_258_connectance";"connectance";6;"degree.mean";8,9
"WOL_258_connectance";"connectance";6;"degree.sd";2,18150735936745
"WOL_258_connectance";"connectance";6;"degree.skewness";0,624620687628952
"WOL_258_connectance";"connectance";6;"degree.kurtosis";3,50999089625446
"WOL_258_connectance";"connectance";6;"modularity.betweenness";0,12406893069057
"WOL_258_connectance";"connectance";6;"modularity.infomap";0
"WOL_258_connectance";"connectance";6;"nestedness";11,7673368298368
"WOL_258_connectance";"connectance";6;"centrality.degree";0,156545209176788
"WOL_258_connectance";"connectance";6;"centrality.eigen";0,113659208559753
"WOL_258_connectance";"connectance";6;"interaction.overlap";0,230247501084792
"WOL_258_connectance";"connectance";6;"link.density";8,9
