"network_id";"null_model";"replicate";"metric";"value"
"mangal_1246_connectance";"connectance";58;"richness";26
"mangal_1246_connectance";"connectance";58;"connectance";0,381538461538462
"mangal_1246_connectance";"connectance";58;"degree.shannon";3,23830604022379
"mangal_1246_connectance";"connectance";58;"degree.mean";9,53846153846154
"mangal_1246_connectance";"connectance";58;"degree.sd";1,94382651964149
"mangal_1246_connectance";"connectance";58;"degree.skewness";0,37405548624884
"mangal_1246_connectance";"connectance";58;"degree.kurtosis";2,57123152500292
"mangal_1246_connectance";"connectance";58;"modularity.betweenness";0,0954409469302811
"mangal_1246_connectance";"connectance";58;"modularity.infomap";0
"mangal_1246_connectance";"connectance";58;"nestedness";22,4028595336288
"mangal_1246_connectance";"connectance";58;"centrality.degree";0,15
"mangal_1246_connectance";"connectance";58;"centrality.eigen";0,073811097616686
"mangal_1246_connectance";"connectance";58;"interaction.overlap";0,383702078559637
"mangal_1246_connectance";"connectance";58;"link.density";9,53846153846154
