"network_id";"null_model";"replicate";"metric";"value"
"gateway_103_connectance";"connectance";27;"richness";53
"gateway_103_connectance";"connectance";27;"connectance";0,200290275761974
"gateway_103_connectance";"connectance";27;"degree.shannon";3,9363392830485
"gateway_103_connectance";"connectance";27;"degree.mean";10,4150943396226
"gateway_103_connectance";"connectance";27;"degree.sd";2,72053418301055
"gateway_103_connectance";"connectance";27;"degree.skewness";0,232315918383511
"gateway_103_connectance";"connectance";27;"degree.kurtosis";3,13101302417032
"gateway_103_connectance";"connectance";27;"modularity.betweenness";0,11261256826297
"gateway_103_connectance";"connectance";27;"modularity.infomap";0
"gateway_103_connectance";"connectance";27;"nestedness";10,5786480895334
"gateway_103_connectance";"connectance";27;"centrality.degree";0,193438914027149
"gateway_103_connectance";"connectance";27;"centrality.eigen";0,114858191170052
"gateway_103_connectance";"connectance";27;"interaction.overlap";0,205934760561207
"gateway_103_connectance";"connectance";27;"link.density";10,4150943396226
