"network_id";"null_model";"replicate";"metric";"value"
"mangal_1217_connectance";"connectance";91;"richness";46
"mangal_1217_connectance";"connectance";91;"connectance";0,183574879227053
"mangal_1217_connectance";"connectance";91;"degree.shannon";3,77439994736082
"mangal_1217_connectance";"connectance";91;"degree.mean";8,26086956521739
"mangal_1217_connectance";"connectance";91;"degree.sd";2,65359113160257
"mangal_1217_connectance";"connectance";91;"degree.skewness";-0,219805172533741
"mangal_1217_connectance";"connectance";91;"degree.kurtosis";2,23624402202137
"mangal_1217_connectance";"connectance";91;"modularity.betweenness";0,150245844875346
"mangal_1217_connectance";"connectance";91;"modularity.infomap";0
"mangal_1217_connectance";"connectance";91;"nestedness";8,39982896866955
"mangal_1217_connectance";"connectance";91;"centrality.degree";0,108080808080808
"mangal_1217_connectance";"connectance";91;"centrality.eigen";0,1242170773676
"mangal_1217_connectance";"connectance";91;"interaction.overlap";0,184228295775267
"mangal_1217_connectance";"connectance";91;"link.density";8,26086956521739
