"network_id";"null_model";"replicate";"metric";"value"
"WOL_260_connectance";"connectance";14;"richness";28
"WOL_260_connectance";"connectance";14;"connectance";0,332010582010582
"WOL_260_connectance";"connectance";14;"degree.shannon";3,29579625629793
"WOL_260_connectance";"connectance";14;"degree.mean";8,96428571428571
"WOL_260_connectance";"connectance";14;"degree.sd";2,51634866066103
"WOL_260_connectance";"connectance";14;"degree.skewness";0,978376838144572
"WOL_260_connectance";"connectance";14;"degree.kurtosis";5,00125575110748
"WOL_260_connectance";"connectance";14;"modularity.betweenness";0,112680751099189
"WOL_260_connectance";"connectance";14;"modularity.infomap";0
"WOL_260_connectance";"connectance";14;"nestedness";17,2883443716777
"WOL_260_connectance";"connectance";14;"centrality.degree";0,205128205128205
"WOL_260_connectance";"connectance";14;"centrality.eigen";0,0963227083569433
"WOL_260_connectance";"connectance";14;"interaction.overlap";0,325490585647858
"WOL_260_connectance";"connectance";14;"link.density";8,96428571428571
