"network_id";"null_model";"replicate";"metric";"value"
"WOL_262_connectance";"connectance";86;"richness";44
"WOL_262_connectance";"connectance";86;"connectance";0,415433403805497
"WOL_262_connectance";"connectance";86;"degree.shannon";3,77108134260632
"WOL_262_connectance";"connectance";86;"degree.mean";17,8636363636364
"WOL_262_connectance";"connectance";86;"degree.sd";2,9221759103004
"WOL_262_connectance";"connectance";86;"degree.skewness";0,170002010766682
"WOL_262_connectance";"connectance";86;"degree.kurtosis";2,76271817714888
"WOL_262_connectance";"connectance";86;"modularity.betweenness";0,0529495173163956
"WOL_262_connectance";"connectance";86;"modularity.infomap";0
"WOL_262_connectance";"connectance";86;"nestedness";21,2501697261479
"WOL_262_connectance";"connectance";86;"centrality.degree";0,166112956810631
"WOL_262_connectance";"connectance";86;"centrality.eigen";0,0665352873781024
"WOL_262_connectance";"connectance";86;"interaction.overlap";0,41120875207201
"WOL_262_connectance";"connectance";86;"link.density";17,8636363636364
