"network_id";"null_model";"replicate";"metric";"value"
"WOL_258_connectance";"connectance";62;"richness";40
"WOL_258_connectance";"connectance";62;"connectance";0,228205128205128
"WOL_258_connectance";"connectance";62;"degree.shannon";3,65188987973063
"WOL_258_connectance";"connectance";62;"degree.mean";8,9
"WOL_258_connectance";"connectance";62;"degree.sd";2,48894993820121
"WOL_258_connectance";"connectance";62;"degree.skewness";0,650963400422658
"WOL_258_connectance";"connectance";62;"degree.kurtosis";2,78641013552037
"WOL_258_connectance";"connectance";62;"modularity.betweenness";0,150115200100997
"WOL_258_connectance";"connectance";62;"modularity.infomap";0
"WOL_258_connectance";"connectance";62;"nestedness";13,2808583866276
"WOL_258_connectance";"connectance";62;"centrality.degree";0,153846153846154
"WOL_258_connectance";"connectance";62;"centrality.eigen";0,121520395046144
"WOL_258_connectance";"connectance";62;"interaction.overlap";0,233318777314554
"WOL_258_connectance";"connectance";62;"link.density";8,9
