"network_id";"null_model";"replicate";"metric";"value"
"WOL_262_connectance";"connectance";15;"richness";44
"WOL_262_connectance";"connectance";15;"connectance";0,415433403805497
"WOL_262_connectance";"connectance";15;"degree.shannon";3,76913431010762
"WOL_262_connectance";"connectance";15;"degree.mean";17,8636363636364
"WOL_262_connectance";"connectance";15;"degree.sd";3,12968464932624
"WOL_262_connectance";"connectance";15;"degree.skewness";0,150727549367873
"WOL_262_connectance";"connectance";15;"degree.kurtosis";2,52751116030612
"WOL_262_connectance";"connectance";15;"modularity.betweenness";0,0599963418345215
"WOL_262_connectance";"connectance";15;"modularity.infomap";0
"WOL_262_connectance";"connectance";15;"nestedness";22,4632650296282
"WOL_262_connectance";"connectance";15;"centrality.degree";0,17718715393134
"WOL_262_connectance";"connectance";15;"centrality.eigen";0,0668919096620362
"WOL_262_connectance";"connectance";15;"interaction.overlap";0,415511571671019
"WOL_262_connectance";"connectance";15;"link.density";17,8636363636364
