"network_id";"null_model";"replicate";"metric";"value"
"mangal_5013_connectance";"connectance";27;"richness";685
"mangal_5013_connectance";"connectance";27;"connectance";0,12752379732787
"mangal_5013_connectance";"connectance";27;"degree.shannon";6,52483888869535
"mangal_5013_connectance";"connectance";27;"degree.mean";87,2262773722628
"mangal_5013_connectance";"connectance";27;"degree.sd";8,33034393813548
"mangal_5013_connectance";"connectance";27;"degree.skewness";-0,0317786265273189
"mangal_5013_connectance";"connectance";27;"degree.kurtosis";3,06634775149551
"mangal_5013_connectance";"connectance";27;"modularity.betweenness";NA
"mangal_5013_connectance";"connectance";27;"modularity.infomap";0
"mangal_5013_connectance";"connectance";27;"nestedness";6,47670552668322
"mangal_5013_connectance";"connectance";27;"centrality.degree";0,0419588502735609
"mangal_5013_connectance";"connectance";27;"centrality.eigen";0,0384173673277665
"mangal_5013_connectance";"connectance";27;"interaction.overlap";0,127971636432253
"mangal_5013_connectance";"connectance";27;"link.density";87,2262773722628
