"network_id";"null_model";"replicate";"metric";"value"
"WOL_264_connectance";"connectance";78;"richness";48
"WOL_264_connectance";"connectance";78;"connectance";0,19459219858156
"WOL_264_connectance";"connectance";78;"degree.shannon";3,83706408233095
"WOL_264_connectance";"connectance";78;"degree.mean";9,14583333333333
"WOL_264_connectance";"connectance";78;"degree.sd";2,42319977779806
"WOL_264_connectance";"connectance";78;"degree.skewness";0,417242643762075
"WOL_264_connectance";"connectance";78;"degree.kurtosis";2,91707419377565
"WOL_264_connectance";"connectance";78;"modularity.betweenness";0,13844625131667
"WOL_264_connectance";"connectance";78;"modularity.infomap";0
"WOL_264_connectance";"connectance";78;"nestedness";10,6686626267743
"WOL_264_connectance";"connectance";78;"centrality.degree";0,137835337650324
"WOL_264_connectance";"connectance";78;"centrality.eigen";0,119435501498938
"WOL_264_connectance";"connectance";78;"interaction.overlap";0,198399698402774
"WOL_264_connectance";"connectance";78;"link.density";9,14583333333333
