"network_id";"null_model";"replicate";"metric";"value"
"WOL_260_connectance";"connectance";94;"richness";28
"WOL_260_connectance";"connectance";94;"connectance";0,332010582010582
"WOL_260_connectance";"connectance";94;"degree.shannon";3,29036747814431
"WOL_260_connectance";"connectance";94;"degree.mean";8,96428571428571
"WOL_260_connectance";"connectance";94;"degree.sd";2,61735154316899
"WOL_260_connectance";"connectance";94;"degree.skewness";0,140555023491908
"WOL_260_connectance";"connectance";94;"degree.kurtosis";2,14194128627273
"WOL_260_connectance";"connectance";94;"modularity.betweenness";0,10630783638355
"WOL_260_connectance";"connectance";94;"modularity.infomap";0
"WOL_260_connectance";"connectance";94;"nestedness";16,0416560218148
"WOL_260_connectance";"connectance";94;"centrality.degree";0,170940170940171
"WOL_260_connectance";"connectance";94;"centrality.eigen";0,0960183558245168
"WOL_260_connectance";"connectance";94;"interaction.overlap";0,327922551989721
"WOL_260_connectance";"connectance";94;"link.density";8,96428571428571
