"network_id";"null_model";"replicate";"metric";"value"
"mangal_1532_connectance";"connectance";28;"richness";32
"mangal_1532_connectance";"connectance";28;"connectance";0,104838709677419
"mangal_1532_connectance";"connectance";28;"degree.shannon";3,3641527061352
"mangal_1532_connectance";"connectance";28;"degree.mean";3,25
"mangal_1532_connectance";"connectance";28;"degree.sd";1,4142135623731
"mangal_1532_connectance";"connectance";28;"degree.skewness";-0,173811582606556
"mangal_1532_connectance";"connectance";28;"degree.kurtosis";2,06139438085328
"mangal_1532_connectance";"connectance";28;"modularity.betweenness";0,502034023668639
"mangal_1532_connectance";"connectance";28;"modularity.infomap";0,381102071005917
"mangal_1532_connectance";"connectance";28;"nestedness";3,85920698924731
"mangal_1532_connectance";"connectance";28;"centrality.degree";0,129032258064516
"mangal_1532_connectance";"connectance";28;"centrality.eigen";0,278237514239701
"mangal_1532_connectance";"connectance";28;"interaction.overlap";0,10732013212482
"mangal_1532_connectance";"connectance";28;"link.density";3,25
