"network_id";"null_model";"replicate";"metric";"value"
"mangal_1494_connectance";"connectance";52;"richness";38
"mangal_1494_connectance";"connectance";52;"connectance";0,0732574679943101
"mangal_1494_connectance";"connectance";52;"degree.shannon";3,55790621258872
"mangal_1494_connectance";"connectance";52;"degree.mean";2,71052631578947
"mangal_1494_connectance";"connectance";52;"degree.sd";1,08821437516502
"mangal_1494_connectance";"connectance";52;"degree.skewness";0,339479280159591
"mangal_1494_connectance";"connectance";52;"degree.kurtosis";2,28017314611909
"mangal_1494_connectance";"connectance";52;"modularity.betweenness";0,58238288245829
"mangal_1494_connectance";"connectance";52;"modularity.infomap";0,555094730888868
"mangal_1494_connectance";"connectance";52;"nestedness";2,55689900426743
"mangal_1494_connectance";"connectance";52;"centrality.degree";0,133633633633634
"mangal_1494_connectance";"connectance";52;"centrality.eigen";0,369717574338538
"mangal_1494_connectance";"connectance";52;"interaction.overlap";0,0811568394670888
"mangal_1494_connectance";"connectance";52;"link.density";2,71052631578947
