"network_id";"null_model";"replicate";"metric";"value"
"WOL_261_connectance";"connectance";28;"richness";32
"WOL_261_connectance";"connectance";28;"connectance";0,274193548387097
"WOL_261_connectance";"connectance";28;"degree.shannon";3,43218849259392
"WOL_261_connectance";"connectance";28;"degree.mean";8,5
"WOL_261_connectance";"connectance";28;"degree.sd";2,21432287764265
"WOL_261_connectance";"connectance";28;"degree.skewness";0,217341221561585
"WOL_261_connectance";"connectance";28;"degree.kurtosis";3,39335180055402
"WOL_261_connectance";"connectance";28;"modularity.betweenness";0,142902519463668
"WOL_261_connectance";"connectance";28;"modularity.infomap";0
"WOL_261_connectance";"connectance";28;"nestedness";10,2832763115021
"WOL_261_connectance";"connectance";28;"centrality.degree";0,2
"WOL_261_connectance";"connectance";28;"centrality.eigen";0,118472132247304
"WOL_261_connectance";"connectance";28;"interaction.overlap";0,276802231588196
"WOL_261_connectance";"connectance";28;"link.density";8,5
