"network_id";"null_model";"replicate";"metric";"value"
"mangal_5027_connectance";"connectance";95;"richness";223
"mangal_5027_connectance";"connectance";95;"connectance";0,10083626227124
"mangal_5027_connectance";"connectance";95;"degree.shannon";5,3858042297807
"mangal_5027_connectance";"connectance";95;"degree.mean";22,3856502242152
"mangal_5027_connectance";"connectance";95;"degree.sd";4,65901919110147
"mangal_5027_connectance";"connectance";95;"degree.skewness";0,408205037169773
"mangal_5027_connectance";"connectance";95;"degree.kurtosis";2,88273405969401
"mangal_5027_connectance";"connectance";95;"modularity.betweenness";0,06466478175979
"mangal_5027_connectance";"connectance";95;"modularity.infomap";0
"mangal_5027_connectance";"connectance";95;"nestedness";5,18473591290416
"mangal_5027_connectance";"connectance";95;"centrality.degree";0,0691370103134809
"mangal_5027_connectance";"connectance";95;"centrality.eigen";0,084014136931402
"mangal_5027_connectance";"connectance";95;"interaction.overlap";0,10176876488136
"mangal_5027_connectance";"connectance";95;"link.density";22,3856502242152
