"network_id";"null_model";"replicate";"metric";"value"
"gateway_061_connectance";"connectance";92;"richness";56
"gateway_061_connectance";"connectance";92;"connectance";0,169155844155844
"gateway_061_connectance";"connectance";92;"degree.shannon";3,9880315341783
"gateway_061_connectance";"connectance";92;"degree.mean";9,30357142857143
"gateway_061_connectance";"connectance";92;"degree.sd";2,55783745916985
"gateway_061_connectance";"connectance";92;"degree.skewness";0,368054131337267
"gateway_061_connectance";"connectance";92;"degree.kurtosis";3,3828504793277
"gateway_061_connectance";"connectance";92;"modularity.betweenness";0,146249092804698
"gateway_061_connectance";"connectance";92;"modularity.infomap";0
"gateway_061_connectance";"connectance";92;"nestedness";8,98829885842873
"gateway_061_connectance";"connectance";92;"centrality.degree";0,121885521885522
"gateway_061_connectance";"connectance";92;"centrality.eigen";0,120121965794867
"gateway_061_connectance";"connectance";92;"interaction.overlap";0,172191082864753
"gateway_061_connectance";"connectance";92;"link.density";9,30357142857143
