"network_id";"null_model";"replicate";"metric";"value"
"gateway_227_connectance";"connectance";65;"richness";37
"gateway_227_connectance";"connectance";65;"connectance";0,52027027027027
"gateway_227_connectance";"connectance";65;"degree.shannon";3,59838099979512
"gateway_227_connectance";"connectance";65;"degree.mean";18,7297297297297
"gateway_227_connectance";"connectance";65;"degree.sd";3,02442509365783
"gateway_227_connectance";"connectance";65;"degree.skewness";0,433362273915058
"gateway_227_connectance";"connectance";65;"degree.kurtosis";2,94798569558734
"gateway_227_connectance";"connectance";65;"modularity.betweenness";0,0493493999987507
"gateway_227_connectance";"connectance";65;"modularity.infomap";0
"gateway_227_connectance";"connectance";65;"nestedness";21,9279194364726
"gateway_227_connectance";"connectance";65;"centrality.degree";0,0968253968253968
"gateway_227_connectance";"connectance";65;"centrality.eigen";0,0447551203565091
"gateway_227_connectance";"connectance";65;"interaction.overlap";0,507746633206054
"gateway_227_connectance";"connectance";65;"link.density";18,7297297297297
