"network_id";"null_model";"replicate";"metric";"value"
"WOL_262_connectance";"connectance";63;"richness";44
"WOL_262_connectance";"connectance";63;"connectance";0,415433403805497
"WOL_262_connectance";"connectance";63;"degree.shannon";3,76996505277926
"WOL_262_connectance";"connectance";63;"degree.mean";17,8636363636364
"WOL_262_connectance";"connectance";63;"degree.sd";3,04685052098911
"WOL_262_connectance";"connectance";63;"degree.skewness";0,210765480538484
"WOL_262_connectance";"connectance";63;"degree.kurtosis";2,60821925097717
"WOL_262_connectance";"connectance";63;"modularity.betweenness";0,0541651289422398
"WOL_262_connectance";"connectance";63;"modularity.infomap";0
"WOL_262_connectance";"connectance";63;"nestedness";21,0825053074229
"WOL_262_connectance";"connectance";63;"centrality.degree";0,133997785160576
"WOL_262_connectance";"connectance";63;"centrality.eigen";0,0594033196736679
"WOL_262_connectance";"connectance";63;"interaction.overlap";0,41125561542519
"WOL_262_connectance";"connectance";63;"link.density";17,8636363636364
