"network_id";"null_model";"replicate";"metric";"value"
"mangal_1246_connectance";"connectance";22;"richness";26
"mangal_1246_connectance";"connectance";22;"connectance";0,381538461538462
"mangal_1246_connectance";"connectance";22;"degree.shannon";3,22014242394991
"mangal_1246_connectance";"connectance";22;"degree.mean";9,53846153846154
"mangal_1246_connectance";"connectance";22;"degree.sd";2,68671947520792
"mangal_1246_connectance";"connectance";22;"degree.skewness";0,518317987817204
"mangal_1246_connectance";"connectance";22;"degree.kurtosis";3,68935533737569
"mangal_1246_connectance";"connectance";22;"modularity.betweenness";0,0879942767950054
"mangal_1246_connectance";"connectance";22;"modularity.infomap";0
"mangal_1246_connectance";"connectance";22;"nestedness";19,2477078477078
"mangal_1246_connectance";"connectance";22;"centrality.degree";0,296666666666667
"mangal_1246_connectance";"connectance";22;"centrality.eigen";0,11675918321998
"mangal_1246_connectance";"connectance";22;"interaction.overlap";0,380025153539997
"mangal_1246_connectance";"connectance";22;"link.density";9,53846153846154
