"network_id";"null_model";"replicate";"metric";"value"
"mangal_1533_connectance";"connectance";1;"richness";23
"mangal_1533_connectance";"connectance";1;"connectance";0,391304347826087
"mangal_1533_connectance";"connectance";1;"degree.shannon";3,08247845427982
"mangal_1533_connectance";"connectance";1;"degree.mean";8,60869565217391
"mangal_1533_connectance";"connectance";1;"degree.sd";2,79185716023619
"mangal_1533_connectance";"connectance";1;"degree.skewness";0,46490704349728
"mangal_1533_connectance";"connectance";1;"degree.kurtosis";5,83638227271044
"mangal_1533_connectance";"connectance";1;"modularity.betweenness";0,10302520151005
"mangal_1533_connectance";"connectance";1;"modularity.infomap";0
"mangal_1533_connectance";"connectance";1;"nestedness";22,3654957251795
"mangal_1533_connectance";"connectance";1;"centrality.degree";0,363636363636364
"mangal_1533_connectance";"connectance";1;"centrality.eigen";0,102372869825751
"mangal_1533_connectance";"connectance";1;"interaction.overlap";0,38310571385828
"mangal_1533_connectance";"connectance";1;"link.density";8,60869565217391
