"network_id";"null_model";"replicate";"metric";"value"
"gateway_084_connectance";"connectance";62;"richness";72
"gateway_084_connectance";"connectance";62;"connectance";0,218505477308294
"gateway_084_connectance";"connectance";62;"degree.shannon";4,25975815780811
"gateway_084_connectance";"connectance";62;"degree.mean";15,5138888888889
"gateway_084_connectance";"connectance";62;"degree.sd";2,87775859353972
"gateway_084_connectance";"connectance";62;"degree.skewness";0,280160130679988
"gateway_084_connectance";"connectance";62;"degree.kurtosis";2,48630376396938
"gateway_084_connectance";"connectance";62;"modularity.betweenness";0,078956775286149
"gateway_084_connectance";"connectance";62;"modularity.infomap";0
"gateway_084_connectance";"connectance";62;"nestedness";9,95383669056933
"gateway_084_connectance";"connectance";62;"centrality.degree";0,161368209255533
"gateway_084_connectance";"connectance";62;"centrality.eigen";0,0885021694103957
"gateway_084_connectance";"connectance";62;"interaction.overlap";0,222752853929446
"gateway_084_connectance";"connectance";62;"link.density";15,5138888888889
